100
TIME:    3.081, STEP:  3081
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000002    0.000002   -0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000014    0.000003   -0.000003
H   -0.000001   -0.000001    0.000001
H    0.000001    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000001    0.000001   -0.000000
H   -0.000001    0.000005   -0.000002
H   -0.000000    0.000000   -0.000000
H   -0.000001    0.000001   -0.000002
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000001    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001   -0.000011   -0.000009
H   -0.000685    0.001336    0.000406
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000001    0.000001   -0.000000
H    0.000014   -0.000003    0.000003
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000001   -0.000004    0.000002
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000002   -0.000002    0.000001
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000001    0.000002
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000004    0.000039   -0.000089
H    0.000000   -0.000000   -0.000000
H    0.000017   -0.000073    0.000015
H   -0.000001   -0.000000    0.000002
H   -0.000059   -0.000077    0.000002
H   -0.000001    0.000012    0.000008
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000001    0.000000   -0.000002
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000001    0.000000   -0.000001
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000018    0.000072   -0.000015
H    0.000001    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000223   -0.000202    0.000136
H   -0.000000   -0.000000    0.000000
H   -0.000004   -0.000039    0.000089
H   -0.000000    0.000000   -0.000000
H    0.000060    0.000077   -0.000002
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000223    0.000202   -0.000136
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000685   -0.001336   -0.000406
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
