100
TIME:    1.932, STEP:  1932
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000008   -0.000011   -0.000002
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000001    0.000000
H    0.000001    0.000002   -0.000001
H   -0.000021    0.000004   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000017    0.000027    0.000028
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000003   -0.000001
H   -0.000083   -0.000064   -0.000074
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000007   -0.000002   -0.000004
H   -0.000001    0.000001    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000002   -0.000029    0.000010
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000089    0.000095    0.000166
H    0.000000   -0.000000    0.000000
H   -0.000090    0.000630   -0.000035
H   -0.000001    0.000004   -0.000003
H   -0.000018   -0.000027   -0.000028
H    0.000001   -0.000005    0.000003
H    0.000001   -0.000001   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000071   -0.000090   -0.000173
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000021    0.000008    0.000028
H    0.000017   -0.000005    0.000007
H   -0.000043    0.000054    0.000133
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000001   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000001
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000002   -0.000013    0.000000
H    0.000000    0.000000   -0.000000
H    0.000001   -0.000001    0.000001
H    0.000002    0.000014   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000002    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000007    0.000011    0.000003
H   -0.000001    0.000001    0.000001
H    0.000050   -0.000052   -0.000128
H   -0.000001    0.000000   -0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000003    0.000002
H    0.000000   -0.000000    0.000000
H    0.000021   -0.000008   -0.000028
H    0.000090   -0.000630    0.000035
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000001
H   -0.000046   -0.000028   -0.000020
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000046    0.000028    0.000020
H    0.000083    0.000064    0.000074
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000001    0.000001
H   -0.000002    0.000030   -0.000011
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000021   -0.000004   -0.000000
H    0.000000    0.000000   -0.000000
