100
TIME:    9.118, STEP:  9118
H    0.000000    0.000000    0.000000
H   -0.000002    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000004    0.000003    0.000003
H   -0.002841   -0.006188    0.001845
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000006   -0.000003    0.000002
H   -0.000001   -0.000002   -0.000001
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000009    0.000001    0.000022
H    0.000000   -0.000000    0.000000
H   -0.000004   -0.000003   -0.000003
H    0.000014    0.000000   -0.000004
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000001    0.000000   -0.000001
H    0.000000   -0.000000    0.000000
H    0.000013   -0.000004   -0.000002
H    0.000000    0.000004   -0.000006
H    0.000002   -0.000000   -0.000001
H    0.002842    0.006188   -0.001845
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000001   -0.000000    0.000001
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000001    0.000002
H    0.000000    0.000000   -0.000000
H    0.000000    0.000001    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000022    0.000021   -0.000009
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000008   -0.000012    0.000017
H   -0.000071   -0.000128    0.000218
H    0.000007    0.000003   -0.000003
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000071    0.000128   -0.000218
H    0.000022   -0.000020    0.000009
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000001   -0.000004    0.000006
H   -0.000009   -0.000001   -0.000022
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000001
H   -0.000004    0.000137   -0.000134
H   -0.000013    0.000004    0.000002
H   -0.000001   -0.000001   -0.000002
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000001
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000004   -0.000137    0.000134
H   -0.000000   -0.000000   -0.000001
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000001
H   -0.000014   -0.000000    0.000004
H    0.000000    0.000000   -0.000000
H    0.000001    0.000002    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000001
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000008    0.000012   -0.000017
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000001   -0.000001
H    0.000001    0.000001    0.000002
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
