100
TIME:    2.496, STEP:  2496
H   -0.000056    0.000022    0.000012
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000001
H    0.000000    0.000000   -0.000000
H    0.000001   -0.000001    0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000001    0.000001
H   -0.000001    0.000000   -0.000002
H    0.000038    0.000151    0.000121
H    0.000001    0.000001   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000001
H    0.000000   -0.000000   -0.000000
H    0.000003    0.000002   -0.000001
H   -0.000000    0.000000   -0.000000
H   -0.000002    0.000001    0.000004
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000003    0.000001   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000003    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000001    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000003   -0.000002   -0.000005
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000001
H    0.000001    0.000001    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000006   -0.000005   -0.000003
H   -0.000001    0.000018   -0.000017
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000007    0.000000    0.000001
H    0.000003   -0.000001    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000006   -0.000002   -0.000001
H   -0.000006   -0.000003    0.000004
H    0.000000   -0.000000    0.000000
H   -0.000023    0.000011    0.000014
H   -0.000001   -0.000001    0.000002
H   -0.000000   -0.000000    0.000000
H   -0.000001    0.000003   -0.000000
H    0.000056   -0.000022   -0.000012
H   -0.000000   -0.000000   -0.000000
H    0.000006    0.000003   -0.000004
H    0.000002   -0.000001   -0.000004
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000023   -0.000028    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000001   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000006    0.000005    0.000003
H   -0.000000    0.000000    0.000000
H   -0.000040   -0.000153   -0.000120
H   -0.000007   -0.000077   -0.000027
H   -0.000001   -0.000001   -0.000001
H    0.000000   -0.000000    0.000000
H    0.000007    0.000077    0.000027
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000003    0.000002    0.000004
H   -0.000000    0.000000   -0.000000
H    0.000001   -0.000000    0.000002
H    0.000000   -0.000000    0.000000
