100
TIME:    8.616, STEP:  8616
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000118   -0.000074   -0.000027
H   -0.000005    0.000003   -0.000004
H   -0.000000    0.000000    0.000000
H    0.000001    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000033   -0.000053    0.000024
H   -0.000314   -0.000126   -0.000202
H    0.000000    0.000000    0.000000
H    0.000003   -0.000005    0.000005
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000003    0.000005   -0.000006
H    0.000001    0.000000   -0.000000
H   -0.000001    0.000011    0.000033
H   -0.000000   -0.000000   -0.000000
H    0.000009   -0.000013    0.000003
H    0.000000   -0.000000   -0.000000
H    0.000001    0.000000    0.000002
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000001   -0.000003
H   -0.000001   -0.000001   -0.000002
H    0.000001    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000001   -0.000001    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000118    0.000074    0.000027
H    0.000000   -0.000000    0.000000
H   -0.000033    0.000053   -0.000024
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000001    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000009    0.000013   -0.000003
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000120   -0.000073   -0.000171
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000001    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000001    0.000003
H   -0.000000    0.000000   -0.000000
H   -0.000115    0.000066    0.000146
H   -0.000000    0.000000    0.000000
H    0.000001   -0.000011   -0.000033
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000001   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000005   -0.000003    0.000004
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000314    0.000125    0.000201
H    0.000000    0.000000   -0.000000
H   -0.000005    0.000007    0.000025
H   -0.000000    0.000000    0.000001
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
