100
TIME:    1.507, STEP:  1507
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000009   -0.000002    0.000016
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000071    0.000147   -0.000036
H    0.000006   -0.000026    0.000034
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000009    0.000002   -0.000016
H   -0.000001   -0.000001    0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000002    0.000000    0.000003
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000003   -0.000002    0.000004
H   -0.000040   -0.000000    0.000017
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000001
H   -0.000003   -0.000001    0.000001
H    0.000000   -0.000003    0.000001
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000001    0.000002    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000040    0.000000   -0.000017
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000024    0.000001    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000001    0.000000   -0.000000
H   -0.000651   -0.001781   -0.001117
H   -0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000001
H    0.000001   -0.000001   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000001
H    0.000071   -0.000146    0.000036
H   -0.000006    0.000026   -0.000034
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000025   -0.000000   -0.000001
H   -0.000001    0.000001    0.000000
H   -0.000000    0.000003   -0.000001
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000650    0.001781    0.001117
H    0.000001    0.000000   -0.000001
H    0.000001   -0.000001   -0.000006
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000001    0.000001   -0.000001
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000003    0.000001   -0.000001
H    0.000000    0.000000    0.000000
