100
TIME:    1.946, STEP:  1946
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000002   -0.000003   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001    0.000002   -0.000001
H   -0.000011    0.000002   -0.000003
H    0.000000   -0.000000   -0.000000
H    0.000004    0.000004    0.000010
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000001   -0.000001
H   -0.119012    0.018609   -0.106830
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000063   -0.000008   -0.000033
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000002   -0.000003   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000003    0.000003    0.000003
H    0.000000    0.000000    0.000000
H   -0.000574    0.001751    0.000857
H    0.000006   -0.000001    0.000003
H   -0.000004   -0.000004   -0.000010
H   -0.000000   -0.000001    0.000000
H    0.000001   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000027    0.000004   -0.000027
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.001434    0.003742    0.003339
H    0.000030   -0.000007    0.000024
H   -0.000007    0.000010    0.000060
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000001   -0.000002
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000006   -0.000026   -0.000004
H    0.000000    0.000001   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000006    0.000026    0.000004
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000002    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000001    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000001    0.000003    0.000001
H   -0.000000    0.000000    0.000000
H    0.000070   -0.000002   -0.000026
H   -0.000006    0.000001   -0.000004
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000002    0.000001
H    0.000000    0.000000    0.000000
H    0.001434   -0.003742   -0.003339
H    0.000574   -0.001751   -0.000857
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000001
H   -0.000084   -0.000059   -0.000068
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000085    0.000060    0.000067
H    0.119012   -0.018609    0.106831
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000001    0.000002
H   -0.000001    0.000004   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000011   -0.000002    0.000003
H    0.000000    0.000000   -0.000000
