100
TIME:    1.919, STEP:  1919
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000026   -0.000020   -0.000007
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000001   -0.000000
H    0.000000    0.000001   -0.000001
H   -0.000019    0.000005    0.000006
H    0.000000   -0.000000    0.000000
H    0.000025    0.000048    0.000017
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001    0.000004   -0.000002
H   -0.000002   -0.000002   -0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000001   -0.000001   -0.000000
H   -0.000002    0.000002   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000000    0.000002
H   -0.000049   -0.000283    0.000170
H   -0.000001    0.000001   -0.000002
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.001366   -0.000163    0.026776
H    0.000000   -0.000000    0.000000
H   -0.000004    0.000093   -0.000033
H    0.000001    0.000018   -0.000005
H   -0.000025   -0.000048   -0.000017
H   -0.000003   -0.000020    0.000005
H    0.000002   -0.000002    0.000000
H   -0.000000    0.000000    0.000000
H   -0.001383    0.000168   -0.026778
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000001    0.000000    0.000001
H    0.000017   -0.000004    0.000002
H   -0.000093    0.000120    0.000155
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000003
H   -0.000001   -0.000001   -0.000001
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000004    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000002   -0.000002    0.000003
H    0.000002    0.000004   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000001    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000024    0.000020    0.000008
H   -0.000002    0.000002    0.000000
H    0.000095   -0.000120   -0.000153
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000001   -0.000004    0.000002
H    0.000000   -0.000000    0.000000
H    0.000001   -0.000000   -0.000001
H    0.000004   -0.000093    0.000033
H    0.000000   -0.000000   -0.000000
H    0.000001    0.000001   -0.000001
H   -0.000020   -0.000011   -0.000005
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000021    0.000011    0.000004
H    0.000002    0.000002    0.000002
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000049    0.000283   -0.000170
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000020   -0.000005   -0.000006
H   -0.000000    0.000000   -0.000000
