100
TIME:    1.452, STEP:  1452
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.001837   -0.000231   -0.000567
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000001    0.000000   -0.000001
H    0.000011   -0.000003    0.000007
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000001    0.000000
H   -0.000004   -0.000003   -0.000001
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000001   -0.000001
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.001837    0.000231    0.000567
H   -0.000013   -0.000089    0.000004
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000001    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000002   -0.000008    0.000007
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000001    0.000002
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000001   -0.000001   -0.000004
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000029    0.003964    0.001809
H   -0.000001   -0.000001    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000002    0.000008   -0.000007
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000004
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000001   -0.000002
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000001
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001    0.000000    0.000000
H   -0.000001   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000004    0.000003    0.000001
H   -0.000000    0.000000   -0.000001
H    0.000000    0.000001   -0.000000
H    0.000001    0.000001   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000001   -0.000001   -0.000002
H    0.000030   -0.003964   -0.001809
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000001   -0.000001   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000010    0.000002   -0.000008
H   -0.000000    0.000000   -0.000000
H   -0.000002    0.000001    0.000002
H   -0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000001    0.000001
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000013    0.000089   -0.000004
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
