100
TIME:    1.937, STEP:  1937
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000004   -0.000007   -0.000001
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001    0.000002   -0.000001
H   -0.000018    0.000003   -0.000002
H    0.000000   -0.000000    0.000000
H    0.000011    0.000015    0.000021
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000002   -0.000001
H   -0.000651   -0.000390   -0.000583
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000014   -0.000004   -0.000008
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000002   -0.000013    0.000003
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000023    0.000024    0.000033
H    0.000000   -0.000000    0.000000
H   -0.000222    0.001133    0.000117
H    0.000000    0.000001   -0.000001
H   -0.000011   -0.000015   -0.000021
H    0.000000   -0.000002    0.000001
H    0.000001   -0.000001   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000002   -0.000018   -0.000045
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000096    0.000061    0.000139
H    0.000021   -0.000006    0.000011
H   -0.000026    0.000032    0.000105
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000001   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000001
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000019   -0.000001
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000001
H    0.000000    0.000019    0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000002    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000004    0.000007    0.000002
H   -0.000001    0.000001    0.000001
H    0.000040   -0.000028   -0.000096
H   -0.000001    0.000000   -0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000002    0.000001
H    0.000000   -0.000000    0.000000
H    0.000096   -0.000061   -0.000139
H    0.000222   -0.001133   -0.000117
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000001
H   -0.000060   -0.000038   -0.000033
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000060    0.000038    0.000032
H    0.000651    0.000390    0.000583
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000001    0.000001
H   -0.000001    0.000013   -0.000004
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000018   -0.000003    0.000002
H    0.000000    0.000000   -0.000000
