100
TIME:    4.411, STEP:  4411
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000002   -0.000007   -0.000004
H    0.000000   -0.000001   -0.000001
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000001    0.000001
H   -0.000001   -0.000007    0.000003
H    0.000000   -0.000000    0.000000
H    0.000002   -0.000001    0.000001
H    0.000145    0.000057    0.000322
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000011    0.000043   -0.000023
H   -0.000001    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000003   -0.000001   -0.000001
H   -0.000001    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000002    0.000007    0.000004
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000002
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000001   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000256   -0.000053    0.000065
H    0.000003    0.000001    0.000001
H    0.000000   -0.000000    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000002   -0.000001
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000001    0.000001   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000002   -0.000001   -0.000001
H   -0.000001   -0.000022   -0.000008
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000001    0.000007   -0.000003
H   -0.000000    0.000000   -0.000001
H    0.000000    0.000000   -0.000000
H    0.000003   -0.000002   -0.000001
H   -0.000000    0.000000   -0.000000
H   -0.000014   -0.000040    0.000024
H   -0.000000    0.000000   -0.000000
H   -0.000002    0.000006    0.000004
H    0.000000    0.000000    0.000000
H   -0.000143   -0.000063   -0.000326
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000001    0.000022    0.000008
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000001    0.000001
H    0.000000   -0.000000    0.000000
H   -0.000256    0.000053   -0.000065
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
