100
TIME:    1.938, STEP:  1938
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000004   -0.000007   -0.000001
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001    0.000002   -0.000001
H   -0.000017    0.000003   -0.000002
H    0.000000   -0.000000    0.000000
H    0.000010    0.000013    0.000020
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000002   -0.000001
H   -0.001054   -0.000582   -0.000944
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000017   -0.000004   -0.000010
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000002   -0.000011    0.000002
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000018    0.000018    0.000025
H    0.000000   -0.000000    0.000000
H   -0.000259    0.001245    0.000173
H    0.000001    0.000001   -0.000000
H   -0.000010   -0.000013   -0.000020
H    0.000000   -0.000002    0.000001
H    0.000001   -0.000001   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000004   -0.000013   -0.000037
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000133    0.000095    0.000198
H    0.000022   -0.000006    0.000013
H   -0.000023    0.000029    0.000100
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000001   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000001
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000020   -0.000001
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000001
H   -0.000000    0.000020    0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000003    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000003    0.000007    0.000002
H   -0.000001    0.000001    0.000001
H    0.000040   -0.000024   -0.000089
H   -0.000002    0.000001   -0.000001
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000002    0.000001
H    0.000000   -0.000000    0.000000
H    0.000133   -0.000095   -0.000198
H    0.000259   -0.001245   -0.000173
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000001
H   -0.000063   -0.000040   -0.000036
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000063    0.000040    0.000035
H    0.001054    0.000582    0.000944
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000001    0.000001
H   -0.000001    0.000012   -0.000004
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000017   -0.000003    0.000002
H    0.000000    0.000000   -0.000000
