100
TIME:    1.922, STEP:  1922
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000020   -0.000019   -0.000006
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000001   -0.000000
H    0.000000    0.000001   -0.000001
H   -0.000021    0.000005    0.000005
H    0.000000   -0.000000    0.000000
H    0.000026    0.000048    0.000023
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001    0.000004   -0.000002
H   -0.000004   -0.000004   -0.000003
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000002   -0.000001   -0.000001
H   -0.000002    0.000002    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000000    0.000002
H   -0.000017   -0.000166    0.000088
H   -0.000001    0.000001   -0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.001218    0.001631    0.009132
H    0.000000   -0.000000    0.000000
H   -0.000009    0.000147   -0.000044
H   -0.000000    0.000015   -0.000005
H   -0.000026   -0.000048   -0.000023
H   -0.000001   -0.000016    0.000005
H    0.000002   -0.000002   -0.000000
H   -0.000000    0.000000    0.000000
H    0.001203   -0.001626   -0.009134
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000002    0.000000    0.000002
H    0.000015   -0.000004    0.000003
H   -0.000084    0.000108    0.000160
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000002
H   -0.000001   -0.000001   -0.000001
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000002   -0.000005    0.000000
H    0.000000    0.000000   -0.000000
H    0.000002   -0.000001    0.000002
H    0.000002    0.000005   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000001    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000019    0.000019    0.000007
H   -0.000002    0.000002    0.000000
H    0.000086   -0.000107   -0.000158
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000001   -0.000004    0.000002
H    0.000000   -0.000000    0.000000
H    0.000002   -0.000000   -0.000002
H    0.000009   -0.000147    0.000044
H    0.000000    0.000000   -0.000000
H    0.000001    0.000001   -0.000000
H   -0.000025   -0.000014   -0.000007
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000025    0.000014    0.000006
H    0.000004    0.000004    0.000004
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000001
H    0.000017    0.000167   -0.000089
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000021   -0.000005   -0.000005
H   -0.000000    0.000000   -0.000000
