100
TIME:    9.147, STEP:  9147
H   -0.000000   -0.000000    0.000000
H   -0.000027   -0.000004   -0.000013
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000001    0.000001
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000003   -0.000006    0.000004
H   -0.000036   -0.000096   -0.000077
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000002   -0.000001    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000000   -0.000001
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000004   -0.000000   -0.000002
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.001786    0.000073   -0.001581
H   -0.000025    0.000009   -0.000062
H    0.000027    0.000004    0.000013
H   -0.000000    0.000001   -0.000001
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000001    0.000001    0.000000
H    0.000001   -0.000002    0.000002
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000009    0.000018   -0.000023
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000032   -0.000021    0.000043
H   -0.000004   -0.000002    0.000004
H    0.000003    0.000006   -0.000004
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000004    0.000002   -0.000004
H    0.000009   -0.000018    0.000023
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000025   -0.000009    0.000062
H   -0.000002    0.000001   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001    0.000002    0.000003
H    0.000000    0.000000   -0.000000
H   -0.001786   -0.000073    0.001582
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000001    0.000001   -0.000001
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000001   -0.000002   -0.000003
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000001    0.000002
H   -0.000001    0.000000    0.000001
H    0.000000    0.000000   -0.000000
H    0.000036    0.000096    0.000077
H    0.000004    0.000000    0.000002
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000001   -0.000001
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000032    0.000021   -0.000043
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000001   -0.000002
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
