100
TIME:    1.920, STEP:  1920
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000024   -0.000019   -0.000007
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000001   -0.000000
H    0.000000    0.000001   -0.000001
H   -0.000020    0.000005    0.000005
H    0.000000   -0.000000    0.000000
H    0.000026    0.000049    0.000019
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001    0.000004   -0.000002
H   -0.000003   -0.000003   -0.000002
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000001   -0.000001   -0.000000
H   -0.000002    0.000002    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001   -0.000000    0.000002
H   -0.000035   -0.000237    0.000136
H   -0.000001    0.000001   -0.000002
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000307    0.001187    0.019529
H    0.000000   -0.000000    0.000000
H   -0.000005    0.000108   -0.000037
H    0.000001    0.000017   -0.000005
H   -0.000026   -0.000049   -0.000019
H   -0.000002   -0.000019    0.000005
H    0.000002   -0.000002    0.000000
H   -0.000000    0.000000    0.000000
H    0.000291   -0.001182   -0.019531
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000001    0.000000    0.000001
H    0.000016   -0.000004    0.000002
H   -0.000091    0.000117    0.000157
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000002
H   -0.000001   -0.000001   -0.000001
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000004    0.000000
H    0.000000    0.000000   -0.000000
H    0.000002   -0.000002    0.000002
H    0.000002    0.000004   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000001    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000023    0.000020    0.000008
H   -0.000002    0.000002    0.000000
H    0.000092   -0.000116   -0.000156
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000001   -0.000004    0.000002
H    0.000000   -0.000000    0.000000
H    0.000001   -0.000000   -0.000001
H    0.000005   -0.000108    0.000037
H    0.000000    0.000000   -0.000000
H    0.000001    0.000001   -0.000000
H   -0.000022   -0.000012   -0.000005
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000022    0.000012    0.000005
H    0.000003    0.000003    0.000002
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000035    0.000238   -0.000137
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000020   -0.000005   -0.000006
H   -0.000000    0.000000   -0.000000
