100
TIME:    1.488, STEP:  1488
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000347   -0.000238    0.001241
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000001
H    0.000001   -0.000001   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000004    0.000008    0.000002
H   -0.000062   -0.000136    0.000090
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000347    0.000238   -0.001241
H   -0.000002   -0.000005    0.000002
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000001    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000002    0.000004
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000001   -0.000000    0.000001
H   -0.000392   -0.000087   -0.000120
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000001   -0.000000    0.000000
H    0.000005   -0.000148    0.000074
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000001    0.000002   -0.000002
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000392    0.000087    0.000120
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000007    0.000000   -0.000003
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000002    0.000001    0.000001
H   -0.000003   -0.000003   -0.000003
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001   -0.000002    0.000003
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001   -0.000000    0.000000
H   -0.000002    0.000001   -0.000003
H    0.000005   -0.000007   -0.000001
H    0.000062    0.000136   -0.000090
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000007   -0.000000    0.000003
H    0.000000   -0.000000   -0.000000
H   -0.000005    0.000148   -0.000074
H    0.000000   -0.000001   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000003    0.000003    0.000003
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000003
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000002    0.000005   -0.000002
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000001    0.000000   -0.000001
H    0.000000   -0.000000    0.000000
