100
TIME:    2.825, STEP:  2825
H   -0.000000    0.000000   -0.000000
H    0.000002    0.000001    0.000000
H   -0.000028   -0.000018   -0.000054
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000001   -0.000010    0.000004
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000002   -0.000001   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000135    0.000137    0.000045
H    0.000000   -0.000000    0.000000
H    0.000009    0.000025    0.000055
H    0.000000   -0.000000    0.000000
H   -0.000008   -0.000009   -0.000009
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000121   -0.000100    0.000033
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000083    0.000028   -0.000129
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000121    0.000100   -0.000033
H    0.000000    0.000000    0.000000
H   -0.000000    0.000002    0.000002
H    0.000000   -0.000002   -0.000002
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.026296    0.001889    0.026422
H   -0.000000   -0.000000   -0.000000
H   -0.000135   -0.000137   -0.000045
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000108   -0.000362   -0.000378
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000019   -0.000008   -0.000001
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000008    0.000009    0.000009
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000083   -0.000028    0.000129
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000001    0.000002    0.000002
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000108    0.000362    0.000378
H    0.000001    0.000000    0.000001
H    0.000000   -0.000000   -0.000000
H   -0.000001    0.000000   -0.000001
H   -0.000000   -0.000000   -0.000000
H   -0.000002    0.000008   -0.000006
H   -0.000000    0.000000   -0.000000
H    0.026296   -0.001889   -0.026422
