100
TIME:    1.679, STEP:  1679
H    0.000001   -0.000000    0.000000
H    0.000002   -0.000001    0.000006
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001    0.000001    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000005    0.000001   -0.000001
H    0.007013   -0.060235    0.007681
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000002
H    0.000000    0.000000    0.000000
H   -0.000007    0.000016   -0.000011
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000001   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000001   -0.000001   -0.000000
H   -0.000101    0.000081   -0.000104
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000002    0.000000   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.002014   -0.003684    0.003922
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000075   -0.000019    0.000032
H   -0.000000   -0.000000    0.000000
H    0.000001    0.000002   -0.000002
H    0.000000   -0.000000    0.000000
H   -0.000008   -0.000001    0.000006
H   -0.000000    0.000000   -0.000000
H    0.000028   -0.000056    0.000009
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000001    0.000000   -0.000000
H   -0.000002    0.000001   -0.000006
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000001   -0.000001    0.000000
H   -0.007000    0.060251   -0.007719
H   -0.000029    0.000057   -0.000011
H    0.000000   -0.000000    0.000000
H    0.000005   -0.000001    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000001    0.000002
H    0.000001    0.000001    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001    0.000001    0.000001
H    0.000000   -0.000000    0.000000
H   -0.000075    0.000020   -0.000031
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000001   -0.000003    0.000002
H    0.000001   -0.000001    0.000002
H    0.000000   -0.000000   -0.000000
H    0.000108   -0.000097    0.000114
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000008    0.000001   -0.000006
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.002014    0.003684   -0.003922
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000012   -0.000016    0.000039
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000001
