100
TIME:    2.492, STEP:  2492
H   -0.000058    0.000021    0.000014
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000001   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000002    0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000001    0.000001
H   -0.000001    0.000000   -0.000002
H    0.000016    0.000092    0.000073
H    0.000001    0.000002   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000001
H    0.000000   -0.000000   -0.000000
H    0.000002    0.000002   -0.000001
H   -0.000000    0.000000   -0.000000
H   -0.000002    0.000000    0.000003
H    0.000001   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000003    0.000001    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000002   -0.000003   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000001    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000004   -0.000003   -0.000005
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000001   -0.000001
H    0.000000    0.000001    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000004   -0.000004   -0.000003
H    0.000000    0.000016   -0.000014
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000011    0.000001    0.000001
H    0.000003   -0.000001    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000001    0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000011   -0.000003   -0.000001
H   -0.000005   -0.000002    0.000002
H    0.000000   -0.000000    0.000000
H   -0.000031    0.000017    0.000021
H   -0.000001   -0.000000    0.000002
H   -0.000000   -0.000000    0.000000
H   -0.000002    0.000003    0.000000
H    0.000058   -0.000021   -0.000014
H   -0.000000   -0.000000   -0.000000
H    0.000005    0.000002   -0.000002
H    0.000002   -0.000000   -0.000003
H    0.000000   -0.000000   -0.000000
H   -0.000001    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000030   -0.000033   -0.000009
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H    0.000001   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000004    0.000004    0.000003
H   -0.000000    0.000000    0.000000
H   -0.000017   -0.000093   -0.000073
H   -0.000009   -0.000041   -0.000015
H   -0.000001   -0.000001   -0.000001
H    0.000000   -0.000000    0.000000
H    0.000009    0.000041    0.000015
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000004    0.000003    0.000005
H   -0.000000    0.000001   -0.000000
H    0.000001   -0.000000    0.000003
H    0.000000   -0.000000    0.000000
