100
TIME:    1.936, STEP:  1936
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000005   -0.000008   -0.000001
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000001    0.000002   -0.000001
H   -0.000018    0.000003   -0.000002
H    0.000000   -0.000000    0.000000
H    0.000012    0.000017    0.000023
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000002   -0.000001
H   -0.000413   -0.000264   -0.000370
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000012   -0.000003   -0.000007
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000002   -0.000015    0.000004
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000029    0.000031    0.000045
H    0.000000   -0.000000    0.000000
H   -0.000189    0.001022    0.000070
H   -0.000000    0.000002   -0.000001
H   -0.000012   -0.000017   -0.000023
H    0.000001   -0.000003    0.000002
H    0.000001   -0.000001   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000009   -0.000025   -0.000055
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000069    0.000040    0.000099
H    0.000020   -0.000005    0.000010
H   -0.000029    0.000036    0.000111
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000001   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000   -0.000001
H   -0.000001   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000018   -0.000001
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000001
H    0.000001    0.000018    0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000002    0.000001
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000004    0.000008    0.000002
H   -0.000001    0.000001    0.000001
H    0.000041   -0.000032   -0.000103
H   -0.000001    0.000000   -0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000002    0.000001
H    0.000000   -0.000000    0.000000
H    0.000069   -0.000040   -0.000099
H    0.000189   -0.001022   -0.000070
H    0.000000    0.000000   -0.000000
H   -0.000001   -0.000000    0.000001
H   -0.000057   -0.000036   -0.000030
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000057    0.000036    0.000029
H    0.000413    0.000264    0.000370
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000001    0.000001
H   -0.000002    0.000016   -0.000005
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000018   -0.000003    0.000002
H    0.000000    0.000000   -0.000000
