100
TIME:    7.716, STEP:  7716
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000012    0.000011    0.000034
H   -0.000019   -0.000009   -0.000001
H   -0.000001   -0.000002    0.000002
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000004   -0.000001   -0.000001
H    0.000211   -0.000591   -0.001208
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000001    0.000000   -0.000001
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000001
H    0.000000   -0.000000    0.000000
H    0.000003    0.000002   -0.000003
H    0.000001    0.000002   -0.000002
H    0.000000   -0.000000   -0.000000
H    0.000001   -0.000001    0.000001
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000    0.000000    0.000000
H    0.000009   -0.000014   -0.000036
H    0.000001   -0.000002   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000739   -0.001517   -0.006352
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000004    0.000001    0.000001
H   -0.000271    0.000024    0.000093
H   -0.000000   -0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H    0.000739    0.001517    0.006352
H   -0.000000    0.000000    0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000001    0.000001
H   -0.000000    0.000000    0.000000
H   -0.000001    0.000000    0.000004
H   -0.000001    0.000001   -0.000001
H    0.000003    0.000003    0.000002
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000000    0.000000
H    0.000000   -0.000003   -0.000002
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000001    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000   -0.000000
H   -0.000001   -0.000000   -0.000000
H    0.000000    0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000    0.000001
H    0.000000    0.000000   -0.000000
H   -0.000000    0.000000    0.000000
H    0.014111   -0.004120    0.005487
H    0.000000    0.000000    0.000000
H    0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000   -0.000000
H   -0.000002    0.000000    0.000001
H    0.000000   -0.000000    0.000000
H    0.000019    0.000009    0.000001
H   -0.000210    0.000592    0.001208
H   -0.000000   -0.000000    0.000000
H   -0.014111    0.004120   -0.005487
H   -0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000001    0.000001    0.000000
H   -0.000001   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000272   -0.000025   -0.000093
H    0.000000   -0.000001   -0.000001
H   -0.000000    0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000   -0.000000    0.000000
H    0.000000    0.000000   -0.000000
H   -0.000000   -0.000000    0.000000
H   -0.000000   -0.000000   -0.000000
H    0.000000    0.000000   -0.000000
H    0.000000    0.000001    0.000000
